-2.18858	1.47590	14.10000
-1.95324	1.47590	14.10000
-1.71790	1.47590	14.10000
-1.48256	1.47590	14.10000
-1.24723	1.47590	14.10000
-1.01189	1.47590	14.10000
-0.77655	1.47590	14.10000
-0.54121	1.47590	14.10000
-0.30587	1.47590	14.10000
-0.07053	1.47590	14.10000
0.16481	1.47590	14.10000
0.40014	1.47590	14.10000
0.63548	1.47590	12.90000
0.87082	1.47590	11.10000
1.10616	1.47590	5.86000
1.34150	1.47590	2.34000
1.57684	1.47590	2.34000
1.81218	1.47590	4.10000
2.04752	1.47590	6.44000
2.28285	1.47590	14.10000
2.51819	1.47590	14.10000
2.75353	1.47590	14.10000
2.98887	1.47590	14.10000
3.22421	1.47590	14.10000
3.45955	1.47590	14.10000
3.69489	1.47590	14.10000
3.93023	1.47590	14.10000
-3.36527	1.62126	14.10000
-3.12993	1.62126	14.10000
-2.89460	1.62126	14.10000
-2.65926	1.62126	14.10000
-2.42392	1.62126	14.10000
-2.18858	1.62126	14.10000
-1.95324	1.62126	14.10000
-1.71790	1.62126	14.10000
-1.48256	1.62126	14.10000
-1.24723	1.62126	14.10000
-1.01189	1.62126	14.10000
-0.77655	1.62126	14.10000
-0.54121	1.62126	14.10000
-0.30587	1.62126	14.10000
-0.07053	1.62126	14.10000
0.16481	1.62126	14.10000
0.40014	1.62126	14.10000
0.63548	1.62126	14.10000
0.87082	1.62126	11.10000
1.10616	1.62126	6.44000
1.34150	1.62126	4.10000
1.57684	1.62126	3.51000
1.81218	1.62126	4.10000
2.04752	1.62126	7.03000
2.28285	1.62126	12.90000
2.51819	1.62126	14.10000
2.75353	1.62126	14.10000
2.98887	1.62126	14.10000
3.22421	1.62126	14.10000
3.45955	1.62126	14.10000
3.69489	1.62126	14.10000
3.93023	1.62126	14.10000
-3.36527	1.76661	14.10000
-3.12993	1.76661	14.10000
-2.89460	1.76661	14.10000
-2.65926	1.76661	14.10000
-2.42392	1.76661	14.10000
-2.18858	1.76661	14.10000
-1.95324	1.76661	14.10000
-1.71790	1.76661	14.10000
-1.48256	1.76661	14.10000
-1.24723	1.76661	14.10000
-1.01189	1.76661	14.10000
-0.77655	1.76661	14.10000
-0.54121	1.76661	14.10000
-0.30587	1.76661	14.10000
-0.07053	1.76661	14.10000
0.16481	1.76661	14.10000
0.40014	1.76661	14.10000
0.63548	1.76661	14.10000
0.87082	1.76661	14.10000
1.10616	1.76661	8.20000
1.34150	1.76661	4.69000
1.57684	1.76661	5.27000
1.81218	1.76661	5.86000
2.04752	1.76661	8.79000
2.28285	1.76661	14.10000
2.51819	1.76661	14.10000
2.75353	1.76661	14.10000
2.98887	1.76661	14.10000
3.22421	1.76661	14.10000
3.45955	1.76661	14.10000
3.69489	1.76661	14.10000
3.93023	1.76661	14.10000
-3.36527	1.91197	14.10000
-3.12993	1.91197	14.10000
-2.89460	1.91197	14.10000
-2.65926	1.91197	14.10000
-2.42392	1.91197	14.10000
-2.18858	1.91197	14.10000
-1.95324	1.91197	14.10000
-1.71790	1.91197	14.10000
-1.48256	1.91197	14.10000
-1.24723	1.91197	14.10000
-1.01189	1.91197	14.10000
-0.77655	1.91197	14.10000
-0.54121	1.91197	14.10000
-0.30587	1.91197	14.10000
-0.07053	1.91197	14.10000
0.16481	1.91197	14.10000
0.40014	1.91197	14.10000
0.63548	1.91197	14.10000
0.87082	1.91197	14.10000
1.10616	1.91197	12.90000
1.34150	1.91197	11.10000
1.57684	1.91197	8.79000
1.81218	1.91197	11.10000
2.04752	1.91197	12.90000
2.28285	1.91197	14.10000
2.51819	1.91197	14.10000
2.75353	1.91197	14.10000
2.98887	1.91197	14.10000
3.22421	1.91197	14.10000
3.45955	1.91197	14.10000
3.69489	1.91197	14.10000
3.93023	1.91197	14.10000
-3.36527	2.05732	14.10000
-3.12993	2.05732	14.10000
-2.89460	2.05732	14.10000
-2.65926	2.05732	14.10000
-2.42392	2.05732	14.10000
-2.18858	2.05732	14.10000
-1.95324	2.05732	14.10000
-1.71790	2.05732	14.10000
-1.48256	2.05732	14.10000
-1.24723	2.05732	14.10000
-1.01189	2.05732	14.10000
-0.77655	2.05732	14.10000
-0.54121	2.05732	14.10000
-0.30587	2.05732	14.10000
-0.07053	2.05732	14.10000
0.16481	2.05732	14.10000
0.40014	2.05732	14.10000
0.63548	2.05732	14.10000
0.87082	2.05732	14.10000
1.10616	2.05732	14.10000
1.34150	2.05732	12.90000
1.57684	2.05732	14.10000
1.81218	2.05732	14.10000
2.04752	2.05732	14.10000
2.28285	2.05732	14.10000
2.51819	2.05732	14.10000
2.75353	2.05732	14.10000
2.98887	2.05732	14.10000
3.22421	2.05732	14.10000
3.45955	2.05732	14.10000
3.69489	2.05732	14.10000
3.93023	2.05732	14.10000
