-0.07677	-2.62582	13.30000
0.09933	-2.62582	13.30000
0.27544	-2.62582	13.30000
0.45154	-2.62582	13.30000
0.62764	-2.62582	13.30000
0.80374	-2.62582	13.30000
0.97984	-2.62582	13.30000
1.15595	-2.62582	13.30000
1.33205	-2.62582	13.30000
1.50815	-2.62582	13.30000
1.68425	-2.62582	13.30000
1.86035	-2.62582	13.30000
2.03646	-2.62582	13.30000
2.21256	-2.62582	13.30000
2.38866	-2.62582	13.30000
2.56476	-2.62582	13.30000
2.74086	-2.62582	13.30000
2.91697	-2.62582	13.30000
3.09307	-2.62582	13.30000
3.26917	-2.62582	13.30000
-2.18999	-2.47283	13.30000
-2.01389	-2.47283	13.30000
-1.83779	-2.47283	13.30000
-1.66169	-2.47283	13.30000
-1.48558	-2.47283	13.30000
-1.30948	-2.47283	13.30000
-1.13338	-2.47283	12.20000
-0.95728	-2.47283	6.66000
-0.78118	-2.47283	5.55000
-0.60507	-2.47283	4.99000
-0.42897	-2.47283	7.21000
-0.25287	-2.47283	13.30000
-0.07677	-2.47283	13.30000
0.09933	-2.47283	13.30000
0.27544	-2.47283	13.30000
0.45154	-2.47283	13.30000
0.62764	-2.47283	13.30000
0.80374	-2.47283	13.30000
0.97984	-2.47283	13.30000
1.15595	-2.47283	13.30000
1.33205	-2.47283	13.30000
1.50815	-2.47283	13.30000
1.68425	-2.47283	13.30000
1.86035	-2.47283	13.30000
2.03646	-2.47283	13.30000
2.21256	-2.47283	13.30000
2.38866	-2.47283	13.30000
2.56476	-2.47283	13.30000
2.74086	-2.47283	13.30000
2.91697	-2.47283	13.30000
3.09307	-2.47283	13.30000
3.26917	-2.47283	13.30000
-2.18999	-2.31984	13.30000
-2.01389	-2.31984	13.30000
-1.83779	-2.31984	13.30000
-1.66169	-2.31984	13.30000
-1.48558	-2.31984	13.30000
-1.30948	-2.31984	13.30000
-1.13338	-2.31984	13.30000
-0.95728	-2.31984	8.32000
-0.78118	-2.31984	4.99000
-0.60507	-2.31984	6.10000
-0.42897	-2.31984	8.32000
-0.25287	-2.31984	8.88000
-0.07677	-2.31984	12.20000
0.09933	-2.31984	13.30000
0.27544	-2.31984	13.30000
0.45154	-2.31984	13.30000
0.62764	-2.31984	13.30000
0.80374	-2.31984	13.30000
0.97984	-2.31984	13.30000
1.15595	-2.31984	13.30000
1.33205	-2.31984	13.30000
1.50815	-2.31984	13.30000
1.68425	-2.31984	13.30000
1.86035	-2.31984	13.30000
2.03646	-2.31984	13.30000
2.21256	-2.31984	13.30000
2.38866	-2.31984	13.30000
2.56476	-2.31984	13.30000
2.74086	-2.31984	13.30000
2.91697	-2.31984	13.30000
3.09307	-2.31984	13.30000
3.26917	-2.31984	13.30000
-2.18999	-2.16685	13.30000
-2.01389	-2.16685	13.30000
-1.83779	-2.16685	13.30000
-1.66169	-2.16685	13.30000
-1.48558	-2.16685	12.20000
-1.30948	-2.16685	12.20000
-1.13338	-2.16685	13.30000
-0.95728	-2.16685	10.50000
-0.78118	-2.16685	8.32000
-0.60507	-2.16685	9.43000
-0.42897	-2.16685	7.77000
-0.25287	-2.16685	12.20000
-0.07677	-2.16685	13.30000
0.09933	-2.16685	13.30000
0.27544	-2.16685	13.30000
0.45154	-2.16685	13.30000
0.62764	-2.16685	13.30000
0.80374	-2.16685	13.30000
0.97984	-2.16685	13.30000
1.15595	-2.16685	13.30000
1.33205	-2.16685	13.30000
1.50815	-2.16685	13.30000
1.68425	-2.16685	13.30000
1.86035	-2.16685	13.30000
2.03646	-2.16685	13.30000
2.21256	-2.16685	13.30000
2.38866	-2.16685	13.30000
2.56476	-2.16685	13.30000
2.74086	-2.16685	13.30000
2.91697	-2.16685	13.30000
3.09307	-2.16685	13.30000
3.26917	-2.16685	13.30000
-2.18999	-2.01386	13.30000
-2.01389	-2.01386	13.30000
-1.83779	-2.01386	13.30000
-1.66169	-2.01386	12.20000
-1.48558	-2.01386	13.30000
-1.30948	-2.01386	9.43000
-1.13338	-2.01386	13.30000
-0.95728	-2.01386	9.43000
-0.78118	-2.01386	9.43000
-0.60507	-2.01386	8.88000
-0.42897	-2.01386	7.77000
-0.25287	-2.01386	10.50000
-0.07677	-2.01386	13.30000
0.09933	-2.01386	13.30000
0.27544	-2.01386	13.30000
0.45154	-2.01386	13.30000
0.62764	-2.01386	13.30000
0.80374	-2.01386	13.30000
0.97984	-2.01386	13.30000
1.15595	-2.01386	13.30000
1.33205	-2.01386	13.30000
1.50815	-2.01386	13.30000
1.68425	-2.01386	12.20000
1.86035	-2.01386	10.50000
2.03646	-2.01386	12.20000
2.21256	-2.01386	13.30000
2.38866	-2.01386	13.30000
2.56476	-2.01386	13.30000
2.74086	-2.01386	13.30000
2.91697	-2.01386	13.30000
3.09307	-2.01386	13.30000
3.26917	-2.01386	13.30000
-2.18999	-1.86087	13.30000
-2.01389	-1.86087	13.30000
-1.83779	-1.86087	12.20000
-1.66169	-1.86087	12.20000
-1.48558	-1.86087	9.43000
-1.30948	-1.86087	8.88000
-1.13338	-1.86087	7.77000
-0.95728	-1.86087	10.50000
-0.78118	-1.86087	12.20000
-0.60507	-1.86087	7.21000
-0.42897	-1.86087	8.32000
-0.25287	-1.86087	10.50000
-0.07677	-1.86087	13.30000
0.09933	-1.86087	13.30000
0.27544	-1.86087	13.30000
0.45154	-1.86087	13.30000
0.62764	-1.86087	13.30000
0.80374	-1.86087	13.30000
0.97984	-1.86087	13.30000
1.15595	-1.86087	13.30000
1.33205	-1.86087	13.30000
1.50815	-1.86087	13.30000
1.68425	-1.86087	13.30000
1.86035	-1.86087	8.88000
2.03646	-1.86087	9.43000
2.21256	-1.86087	13.30000
2.38866	-1.86087	13.30000
2.56476	-1.86087	13.30000
2.74086	-1.86087	13.30000
2.91697	-1.86087	13.30000
3.09307	-1.86087	13.30000
3.26917	-1.86087	13.30000
-2.18999	-1.70788	13.30000
-2.01389	-1.70788	13.30000
-1.83779	-1.70788	12.20000
-1.66169	-1.70788	12.20000
-1.48558	-1.70788	6.10000
-1.30948	-1.70788	4.99000
-1.13338	-1.70788	4.99000
-0.95728	-1.70788	7.77000
-0.78118	-1.70788	7.77000
-0.60507	-1.70788	8.88000
-0.42897	-1.70788	7.77000
-0.25287	-1.70788	12.20000
-0.07677	-1.70788	12.20000
0.09933	-1.70788	13.30000
0.27544	-1.70788	13.30000
0.45154	-1.70788	13.30000
0.62764	-1.70788	13.30000
0.80374	-1.70788	13.30000
0.97984	-1.70788	13.30000
1.15595	-1.70788	13.30000
1.33205	-1.70788	12.20000
1.50815	-1.70788	13.30000
1.68425	-1.70788	10.50000
1.86035	-1.70788	7.77000
2.03646	-1.70788	7.21000
2.21256	-1.70788	9.43000
2.38866	-1.70788	10.50000
2.56476	-1.70788	13.30000
2.74086	-1.70788	13.30000
2.91697	-1.70788	13.30000
3.09307	-1.70788	13.30000
3.26917	-1.70788	13.30000
-2.18999	-1.55489	13.30000
-2.01389	-1.55489	13.30000
-1.83779	-1.55489	12.20000
-1.66169	-1.55489	9.43000
-1.48558	-1.55489	4.99000
-1.30948	-1.55489	3.88000
-1.13338	-1.55489	3.88000
-0.95728	-1.55489	3.88000
-0.78118	-1.55489	6.66000
-0.60507	-1.55489	13.30000
-0.42897	-1.55489	6.66000
-0.25287	-1.55489	8.32000
-0.07677	-1.55489	12.20000
0.09933	-1.55489	13.30000
0.27544	-1.55489	13.30000
0.45154	-1.55489	13.30000
0.62764	-1.55489	13.30000
0.80374	-1.55489	13.30000
0.97984	-1.55489	13.30000
1.15595	-1.55489	9.43000
1.33205	-1.55489	10.50000
1.50815	-1.55489	10.50000
1.68425	-1.55489	10.50000
1.86035	-1.55489	8.32000
2.03646	-1.55489	7.77000
2.21256	-1.55489	10.50000
2.38866	-1.55489	9.43000
2.56476	-1.55489	12.20000
2.74086	-1.55489	8.32000
2.91697	-1.55489	13.30000
3.09307	-1.55489	10.50000
3.26917	-1.55489	13.30000
-2.18999	-1.40190	13.30000
-2.01389	-1.40190	13.30000
-1.83779	-1.40190	12.20000
-1.66169	-1.40190	5.55000
-1.48558	-1.40190	4.44000
-1.30948	-1.40190	3.88000
-1.13338	-1.40190	2.77000
-0.95728	-1.40190	3.88000
-0.78118	-1.40190	8.88000
-0.60507	-1.40190	8.88000
-0.42897	-1.40190	12.20000
-0.25287	-1.40190	8.88000
-0.07677	-1.40190	13.30000
0.09933	-1.40190	13.30000
0.27544	-1.40190	13.30000
0.45154	-1.40190	13.30000
0.62764	-1.40190	13.30000
0.80374	-1.40190	9.43000
0.97984	-1.40190	10.50000
1.15595	-1.40190	12.20000
1.33205	-1.40190	8.32000
1.50815	-1.40190	12.20000
1.68425	-1.40190	9.43000
1.86035	-1.40190	8.88000
2.03646	-1.40190	8.32000
2.21256	-1.40190	8.32000
2.38866	-1.40190	6.66000
2.56476	-1.40190	9.43000
2.74086	-1.40190	7.21000
2.91697	-1.40190	9.43000
3.09307	-1.40190	9.43000
3.26917	-1.40190	13.30000
-2.18999	-1.24891	13.30000
-2.01389	-1.24891	10.50000
-1.83779	-1.24891	6.66000
-1.66169	-1.24891	3.88000
-1.48558	-1.24891	3.33000
-1.30948	-1.24891	2.77000
-1.13338	-1.24891	2.22000
-0.95728	-1.24891	3.88000
-0.78118	-1.24891	7.77000
-0.60507	-1.24891	13.30000
-0.42897	-1.24891	10.50000
-0.25287	-1.24891	13.30000
-0.07677	-1.24891	13.30000
0.09933	-1.24891	13.30000
0.27544	-1.24891	12.20000
0.45154	-1.24891	13.30000
0.62764	-1.24891	13.30000
0.80374	-1.24891	12.20000
0.97984	-1.24891	9.43000
1.15595	-1.24891	8.88000
1.33205	-1.24891	7.77000
1.50815	-1.24891	8.32000
1.68425	-1.24891	12.20000
1.86035	-1.24891	9.43000
2.03646	-1.24891	6.66000
2.21256	-1.24891	6.66000
2.38866	-1.24891	6.10000
2.56476	-1.24891	6.66000
2.74086	-1.24891	5.55000
2.91697	-1.24891	6.10000
3.09307	-1.24891	6.66000
3.26917	-1.24891	13.30000
-2.18999	-1.09592	12.20000
-2.01389	-1.09592	8.88000
-1.83779	-1.09592	4.99000
-1.66169	-1.09592	2.22000
-1.48558	-1.09592	1.66000
-1.30948	-1.09592	1.66000
-1.13338	-1.09592	3.33000
-0.95728	-1.09592	4.99000
-0.78118	-1.09592	7.77000
-0.60507	-1.09592	13.30000
-0.42897	-1.09592	13.30000
-0.25287	-1.09592	13.30000
-0.07677	-1.09592	13.30000
0.09933	-1.09592	13.30000
0.27544	-1.09592	13.30000
0.45154	-1.09592	13.30000
0.62764	-1.09592	12.20000
0.80374	-1.09592	13.30000
0.97984	-1.09592	13.30000
1.15595	-1.09592	7.77000
1.33205	-1.09592	6.66000
1.50815	-1.09592	9.43000
1.68425	-1.09592	13.30000
1.86035	-1.09592	9.43000
2.03646	-1.09592	7.77000
2.21256	-1.09592	3.33000
2.38866	-1.09592	4.44000
2.56476	-1.09592	4.99000
2.74086	-1.09592	5.55000
2.91697	-1.09592	5.55000
3.09307	-1.09592	7.77000
3.26917	-1.09592	9.43000
-2.18999	-0.94293	12.20000
-2.01389	-0.94293	6.66000
-1.83779	-0.94293	4.99000
-1.66169	-0.94293	2.22000
-1.48558	-0.94293	0.55500
-1.30948	-0.94293	1.11000
-1.13338	-0.94293	2.22000
-0.95728	-0.94293	4.44000
-0.78118	-0.94293	9.43000
-0.60507	-0.94293	10.50000
-0.42897	-0.94293	13.30000
-0.25287	-0.94293	13.30000
-0.07677	-0.94293	13.30000
0.09933	-0.94293	13.30000
0.27544	-0.94293	13.30000
0.45154	-0.94293	12.20000
0.62764	-0.94293	13.30000
0.80374	-0.94293	13.30000
0.97984	-0.94293	12.20000
1.15595	-0.94293	10.50000
1.33205	-0.94293	9.43000
1.50815	-0.94293	13.30000
1.68425	-0.94293	13.30000
1.86035	-0.94293	9.43000
2.03646	-0.94293	4.99000
2.21256	-0.94293	4.99000
2.38866	-0.94293	2.77000
2.56476	-0.94293	3.33000
2.74086	-0.94293	4.44000
2.91697	-0.94293	6.66000
3.09307	-0.94293	9.43000
3.26917	-0.94293	13.30000
-2.18999	-0.78994	8.88000
-2.01389	-0.78994	7.77000
-1.83779	-0.78994	6.10000
-1.66169	-0.78994	2.77000
-1.48558	-0.78994	1.11000
-1.30948	-0.78994	1.11000
-1.13338	-0.78994	3.33000
-0.95728	-0.78994	4.99000
-0.78118	-0.78994	8.88000
-0.60507	-0.78994	8.88000
-0.42897	-0.78994	10.50000
-0.25287	-0.78994	13.30000
-0.07677	-0.78994	13.30000
0.09933	-0.78994	13.30000
0.27544	-0.78994	13.30000
0.45154	-0.78994	12.20000
0.62764	-0.78994	12.20000
0.80374	-0.78994	13.30000
0.97984	-0.78994	9.43000
1.15595	-0.78994	9.43000
1.33205	-0.78994	12.20000
1.50815	-0.78994	13.30000
1.68425	-0.78994	12.20000
1.86035	-0.78994	12.20000
2.03646	-0.78994	6.10000
2.21256	-0.78994	4.44000
2.38866	-0.78994	2.77000
2.56476	-0.78994	2.77000
2.74086	-0.78994	3.88000
2.91697	-0.78994	4.99000
3.09307	-0.78994	9.43000
3.26917	-0.78994	13.30000
-2.18999	-0.63696	13.30000
-2.01389	-0.63696	12.20000
-1.83779	-0.63696	7.77000
-1.66169	-0.63696	3.88000
-1.48558	-0.63696	0.55500
-1.30948	-0.63696	0.55500
-1.13338	-0.63696	3.33000
-0.95728	-0.63696	6.10000
-0.78118	-0.63696	5.55000
-0.60507	-0.63696	10.50000
-0.42897	-0.63696	7.77000
-0.25287	-0.63696	12.20000
-0.07677	-0.63696	13.30000
0.09933	-0.63696	13.30000
0.27544	-0.63696	13.30000
0.45154	-0.63696	13.30000
0.62764	-0.63696	13.30000
0.80374	-0.63696	12.20000
0.97984	-0.63696	12.20000
1.15595	-0.63696	13.30000
1.33205	-0.63696	13.30000
1.50815	-0.63696	13.30000
1.68425	-0.63696	13.30000
1.86035	-0.63696	12.20000
2.03646	-0.63696	6.66000
2.21256	-0.63696	3.88000
2.38866	-0.63696	2.22000
2.56476	-0.63696	1.66000
2.74086	-0.63696	3.33000
2.91697	-0.63696	5.55000
3.09307	-0.63696	12.20000
3.26917	-0.63696	13.30000
-2.18999	-0.48396	13.30000
-2.01389	-0.48396	13.30000
-1.83779	-0.48396	6.66000
-1.66169	-0.48396	2.77000
-1.48558	-0.48396	1.11000
-1.30948	-0.48396	1.11000
-1.13338	-0.48396	2.22000
-0.95728	-0.48396	5.55000
-0.78118	-0.48396	6.66000
-0.60507	-0.48396	6.10000
-0.42897	-0.48396	6.10000
-0.25287	-0.48396	8.32000
-0.07677	-0.48396	10.50000
0.09933	-0.48396	13.30000
0.27544	-0.48396	13.30000
0.45154	-0.48396	12.20000
0.62764	-0.48396	10.50000
0.80374	-0.48396	10.50000
0.97984	-0.48396	12.20000
1.15595	-0.48396	10.50000
1.33205	-0.48396	13.30000
1.50815	-0.48396	13.30000
1.68425	-0.48396	12.20000
1.86035	-0.48396	13.30000
2.03646	-0.48396	6.66000
2.21256	-0.48396	3.88000
2.38866	-0.48396	2.77000
2.56476	-0.48396	1.66000
2.74086	-0.48396	2.77000
2.91697	-0.48396	5.55000
3.09307	-0.48396	8.32000
3.26917	-0.48396	13.30000
-2.18999	-0.33098	13.30000
-2.01389	-0.33098	13.30000
-1.83779	-0.33098	8.32000
-1.66169	-0.33098	3.88000
-1.48558	-0.33098	2.77000
-1.30948	-0.33098	1.66000
-1.13338	-0.33098	3.88000
-0.95728	-0.33098	4.99000
-0.78118	-0.33098	4.44000
-0.60507	-0.33098	4.44000
-0.42897	-0.33098	7.21000
-0.25287	-0.33098	5.55000
-0.07677	-0.33098	8.32000
0.09933	-0.33098	9.43000
0.27544	-0.33098	12.20000
0.45154	-0.33098	10.50000
0.62764	-0.33098	9.43000
0.80374	-0.33098	7.77000
0.97984	-0.33098	12.20000
1.15595	-0.33098	12.20000
1.33205	-0.33098	13.30000
1.50815	-0.33098	13.30000
1.68425	-0.33098	12.20000
1.86035	-0.33098	12.20000
2.03646	-0.33098	7.77000
2.21256	-0.33098	4.44000
2.38866	-0.33098	2.77000
2.56476	-0.33098	2.22000
2.74086	-0.33098	2.77000
2.91697	-0.33098	4.99000
3.09307	-0.33098	10.50000
3.26917	-0.33098	13.30000
-2.18999	-0.17799	13.30000
-2.01389	-0.17799	13.30000
-1.83779	-0.17799	8.88000
-1.66169	-0.17799	4.99000
-1.48558	-0.17799	3.88000
-1.30948	-0.17799	3.88000
-1.13338	-0.17799	4.44000
-0.95728	-0.17799	5.55000
-0.78118	-0.17799	4.44000
-0.60507	-0.17799	3.33000
-0.42897	-0.17799	3.88000
-0.25287	-0.17799	3.33000
-0.07677	-0.17799	4.99000
0.09933	-0.17799	7.77000
0.27544	-0.17799	9.43000
0.45154	-0.17799	10.50000
0.62764	-0.17799	7.77000
0.80374	-0.17799	8.32000
0.97984	-0.17799	9.43000
1.15595	-0.17799	13.30000
1.33205	-0.17799	13.30000
1.50815	-0.17799	13.30000
1.68425	-0.17799	12.20000
1.86035	-0.17799	13.30000
2.03646	-0.17799	8.32000
2.21256	-0.17799	5.55000
2.38866	-0.17799	4.44000
2.56476	-0.17799	3.33000
2.74086	-0.17799	4.44000
2.91697	-0.17799	7.21000
3.09307	-0.17799	13.30000
3.26917	-0.17799	13.30000
-2.18999	-0.02500	13.30000
-2.01389	-0.02500	13.30000
-1.83779	-0.02500	10.50000
-1.66169	-0.02500	9.43000
-1.48558	-0.02500	8.32000
-1.30948	-0.02500	6.10000
-1.13338	-0.02500	6.10000
-0.95728	-0.02500	5.55000
-0.78118	-0.02500	4.44000
-0.60507	-0.02500	3.33000
-0.42897	-0.02500	2.77000
-0.25287	-0.02500	1.66000
-0.07677	-0.02500	2.77000
0.09933	-0.02500	5.55000
0.27544	-0.02500	7.21000
0.45154	-0.02500	8.88000
0.62764	-0.02500	6.10000
0.80374	-0.02500	5.55000
0.97984	-0.02500	10.50000
1.15595	-0.02500	9.43000
1.33205	-0.02500	13.30000
1.50815	-0.02500	13.30000
1.68425	-0.02500	13.30000
1.86035	-0.02500	12.20000
2.03646	-0.02500	7.21000
2.21256	-0.02500	6.10000
2.38866	-0.02500	6.10000
2.56476	-0.02500	6.10000
2.74086	-0.02500	4.99000
2.91697	-0.02500	8.32000
3.09307	-0.02500	13.30000
3.26917	-0.02500	13.30000
-2.18999	0.12799	13.30000
-2.01389	0.12799	13.30000
-1.83779	0.12799	13.30000
-1.66169	0.12799	10.50000
-1.48558	0.12799	12.20000
-1.30948	0.12799	7.77000
-1.13338	0.12799	8.88000
-0.95728	0.12799	6.10000
-0.78118	0.12799	4.44000
-0.60507	0.12799	3.33000
-0.42897	0.12799	1.66000
-0.25287	0.12799	0.55500
-0.07677	0.12799	1.66000
0.09933	0.12799	3.88000
0.27544	0.12799	5.55000
0.45154	0.12799	7.21000
0.62764	0.12799	6.10000
0.80374	0.12799	5.55000
0.97984	0.12799	5.55000
1.15595	0.12799	7.77000
1.33205	0.12799	12.20000
1.50815	0.12799	13.30000
1.68425	0.12799	13.30000
1.86035	0.12799	13.30000
2.03646	0.12799	9.43000
2.21256	0.12799	6.66000
2.38866	0.12799	7.77000
2.56476	0.12799	8.32000
2.74086	0.12799	7.77000
2.91697	0.12799	12.20000
3.09307	0.12799	13.30000
3.26917	0.12799	13.30000
-2.18999	0.28098	13.30000
-2.01389	0.28098	13.30000
-1.83779	0.28098	13.30000
-1.66169	0.28098	13.30000
-1.48558	0.28098	12.20000
-1.30948	0.28098	12.20000
-1.13338	0.28098	6.66000
-0.95728	0.28098	4.99000
-0.78118	0.28098	4.99000
-0.60507	0.28098	2.22000
-0.42897	0.28098	0.55500
-0.25287	0.28098	0.00000
-0.07677	0.28098	1.11000
0.09933	0.28098	3.88000
0.27544	0.28098	5.55000
0.45154	0.28098	5.55000
0.62764	0.28098	4.99000
0.80374	0.28098	6.10000
0.97984	0.28098	4.99000
1.15595	0.28098	6.66000
1.33205	0.28098	8.88000
1.50815	0.28098	13.30000
1.68425	0.28098	13.30000
1.86035	0.28098	13.30000
2.03646	0.28098	13.30000
2.21256	0.28098	9.43000
2.38866	0.28098	7.21000
2.56476	0.28098	8.32000
2.74086	0.28098	13.30000
2.91697	0.28098	13.30000
3.09307	0.28098	13.30000
3.26917	0.28098	13.30000
-2.18999	0.43397	13.30000
-2.01389	0.43397	13.30000
-1.83779	0.43397	13.30000
-1.66169	0.43397	13.30000
-1.48558	0.43397	12.20000
-1.30948	0.43397	9.43000
-1.13338	0.43397	6.10000
-0.95728	0.43397	3.33000
-0.78118	0.43397	2.22000
-0.60507	0.43397	1.66000
-0.42897	0.43397	0.55500
-0.25287	0.43397	0.00000
-0.07677	0.43397	0.55500
0.09933	0.43397	2.22000
0.27544	0.43397	4.44000
0.45154	0.43397	3.88000
0.62764	0.43397	4.44000
0.80374	0.43397	5.55000
0.97984	0.43397	5.55000
1.15595	0.43397	6.10000
1.33205	0.43397	6.66000
1.50815	0.43397	10.50000
1.68425	0.43397	13.30000
1.86035	0.43397	13.30000
2.03646	0.43397	13.30000
2.21256	0.43397	9.43000
2.38866	0.43397	9.43000
2.56476	0.43397	7.77000
2.74086	0.43397	13.30000
2.91697	0.43397	13.30000
3.09307	0.43397	13.30000
3.26917	0.43397	13.30000
-2.18999	0.58696	13.30000
-2.01389	0.58696	13.30000
-1.83779	0.58696	13.30000
-1.66169	0.58696	13.30000
-1.48558	0.58696	13.30000
-1.30948	0.58696	12.20000
-1.13338	0.58696	6.66000
-0.95728	0.58696	3.88000
-0.78118	0.58696	2.22000
-0.60507	0.58696	0.55500
-0.42897	0.58696	0.55500
-0.25287	0.58696	0.55500
-0.07677	0.58696	1.11000
0.09933	0.58696	2.77000
0.27544	0.58696	3.33000
0.45154	0.58696	4.99000
0.62764	0.58696	5.55000
0.80374	0.58696	4.99000
0.97984	0.58696	5.55000
1.15595	0.58696	3.88000
1.33205	0.58696	6.10000
1.50815	0.58696	8.88000
1.68425	0.58696	13.30000
1.86035	0.58696	13.30000
2.03646	0.58696	13.30000
2.21256	0.58696	10.50000
2.38866	0.58696	8.88000
2.56476	0.58696	12.20000
2.74086	0.58696	13.30000
2.91697	0.58696	13.30000
3.09307	0.58696	13.30000
3.26917	0.58696	13.30000
-2.18999	0.73995	13.30000
-2.01389	0.73995	13.30000
-1.83779	0.73995	13.30000
-1.66169	0.73995	13.30000
-1.48558	0.73995	13.30000
-1.30948	0.73995	13.30000
-1.13338	0.73995	9.43000
-0.95728	0.73995	4.44000
-0.78118	0.73995	2.22000
-0.60507	0.73995	0.55500
-0.42897	0.73995	0.00000
-0.25287	0.73995	0.55500
-0.07677	0.73995	1.11000
0.09933	0.73995	2.77000
0.27544	0.73995	3.33000
0.45154	0.73995	6.10000
0.62764	0.73995	6.10000
0.80374	0.73995	6.66000
0.97984	0.73995	6.66000
1.15595	0.73995	4.99000
1.33205	0.73995	7.21000
1.50815	0.73995	10.50000
1.68425	0.73995	13.30000
1.86035	0.73995	13.30000
2.03646	0.73995	13.30000
2.21256	0.73995	13.30000
2.38866	0.73995	13.30000
2.56476	0.73995	12.20000
2.74086	0.73995	13.30000
2.91697	0.73995	13.30000
3.09307	0.73995	13.30000
3.26917	0.73995	13.30000
-2.18999	0.89294	13.30000
-2.01389	0.89294	13.30000
-1.83779	0.89294	13.30000
-1.66169	0.89294	13.30000
-1.48558	0.89294	13.30000
-1.30948	0.89294	13.30000
-1.13338	0.89294	10.50000
-0.95728	0.89294	5.55000
-0.78118	0.89294	2.22000
-0.60507	0.89294	0.55500
-0.42897	0.89294	0.00000
-0.25287	0.89294	0.55500
-0.07677	0.89294	1.66000
0.09933	0.89294	3.88000
0.27544	0.89294	4.44000
0.45154	0.89294	5.55000
0.62764	0.89294	6.10000
0.80374	0.89294	9.43000
0.97984	0.89294	8.88000
1.15595	0.89294	8.32000
1.33205	0.89294	10.50000
1.50815	0.89294	13.30000
1.68425	0.89294	13.30000
1.86035	0.89294	13.30000
2.03646	0.89294	13.30000
2.21256	0.89294	13.30000
2.38866	0.89294	13.30000
2.56476	0.89294	13.30000
2.74086	0.89294	13.30000
2.91697	0.89294	13.30000
3.09307	0.89294	13.30000
3.26917	0.89294	13.30000
-2.18999	1.04593	13.30000
-2.01389	1.04593	13.30000
-1.83779	1.04593	13.30000
-1.66169	1.04593	13.30000
-1.48558	1.04593	13.30000
-1.30948	1.04593	13.30000
-1.13338	1.04593	13.30000
-0.95728	1.04593	8.32000
-0.78118	1.04593	4.44000
-0.60507	1.04593	1.66000
-0.42897	1.04593	0.55500
-0.25287	1.04593	0.55500
-0.07677	1.04593	2.22000
0.09933	1.04593	3.33000
0.27544	1.04593	6.10000
0.45154	1.04593	7.21000
0.62764	1.04593	10.50000
0.80374	1.04593	10.50000
0.97984	1.04593	10.50000
1.15595	1.04593	10.50000
1.33205	1.04593	13.30000
1.50815	1.04593	13.30000
1.68425	1.04593	13.30000
1.86035	1.04593	13.30000
2.03646	1.04593	13.30000
2.21256	1.04593	13.30000
2.38866	1.04593	13.30000
2.56476	1.04593	13.30000
2.74086	1.04593	13.30000
2.91697	1.04593	13.30000
3.09307	1.04593	13.30000
3.26917	1.04593	13.30000
-2.18999	1.19892	13.30000
-2.01389	1.19892	13.30000
-1.83779	1.19892	13.30000
