-3.19388	-1.31310	13.10000
-3.00128	-1.31310	13.10000
-2.80867	-1.31310	13.10000
-2.61607	-1.31310	13.10000
-2.42346	-1.31310	13.10000
-2.23086	-1.31310	13.10000
-2.03825	-1.31310	13.10000
-1.84565	-1.31310	13.10000
-1.65304	-1.31310	13.10000
-1.46044	-1.31310	13.10000
-1.26783	-1.31310	13.10000
-1.07523	-1.31310	13.10000
-0.88263	-1.31310	13.10000
-0.69002	-1.31310	13.10000
-0.49742	-1.31310	10.40000
-0.30481	-1.31310	4.93000
-0.11221	-1.31310	3.29000
0.08040	-1.31310	1.64000
0.27300	-1.31310	2.74000
0.46561	-1.31310	2.19000
0.65821	-1.31310	3.29000
0.85082	-1.31310	3.83000
1.04342	-1.31310	4.38000
1.23603	-1.31310	6.57000
1.42863	-1.31310	9.31000
1.62123	-1.31310	13.10000
1.81384	-1.31310	13.10000
-4.15690	-1.19721	13.10000
-3.96430	-1.19721	13.10000
-3.77169	-1.19721	13.10000
-3.57909	-1.19721	13.10000
-3.38649	-1.19721	13.10000
-3.19388	-1.19721	13.10000
-3.00128	-1.19721	13.10000
-2.80867	-1.19721	13.10000
-2.61607	-1.19721	13.10000
-2.42346	-1.19721	13.10000
-2.23086	-1.19721	13.10000
-2.03825	-1.19721	13.10000
-1.84565	-1.19721	13.10000
-1.65304	-1.19721	13.10000
-1.46044	-1.19721	13.10000
-1.26783	-1.19721	13.10000
-1.07523	-1.19721	13.10000
-0.88263	-1.19721	13.10000
-0.69002	-1.19721	10.40000
-0.49742	-1.19721	7.12000
-0.30481	-1.19721	3.83000
-0.11221	-1.19721	2.19000
0.08040	-1.19721	0.54800
0.27300	-1.19721	0.54800
0.46561	-1.19721	0.54800
0.65821	-1.19721	2.19000
0.85082	-1.19721	2.74000
1.04342	-1.19721	3.29000
1.23603	-1.19721	5.48000
1.42863	-1.19721	9.31000
1.62123	-1.19721	12.00000
1.81384	-1.19721	13.10000
-4.15690	-1.08132	13.10000
-3.96430	-1.08132	13.10000
-3.77169	-1.08132	13.10000
-3.57909	-1.08132	13.10000
-3.38649	-1.08132	13.10000
-3.19388	-1.08132	13.10000
-3.00128	-1.08132	13.10000
-2.80867	-1.08132	13.10000
-2.61607	-1.08132	13.10000
-2.42346	-1.08132	13.10000
-2.23086	-1.08132	13.10000
-2.03825	-1.08132	13.10000
-1.84565	-1.08132	13.10000
-1.65304	-1.08132	13.10000
-1.46044	-1.08132	13.10000
-1.26783	-1.08132	13.10000
-1.07523	-1.08132	13.10000
-0.88263	-1.08132	13.10000
-0.69002	-1.08132	8.21000
-0.49742	-1.08132	7.67000
-0.30481	-1.08132	2.74000
-0.11221	-1.08132	1.10000
0.08040	-1.08132	0.54800
0.27300	-1.08132	0.54800
0.46561	-1.08132	1.10000
0.65821	-1.08132	1.64000
0.85082	-1.08132	1.64000
1.04342	-1.08132	3.29000
1.23603	-1.08132	6.02000
1.42863	-1.08132	10.40000
1.62123	-1.08132	13.10000
1.81384	-1.08132	13.10000
-4.15690	-0.96543	13.10000
-3.96430	-0.96543	13.10000
-3.77169	-0.96543	13.10000
-3.57909	-0.96543	13.10000
-3.38649	-0.96543	13.10000
-3.19388	-0.96543	13.10000
-3.00128	-0.96543	13.10000
-2.80867	-0.96543	13.10000
-2.61607	-0.96543	13.10000
-2.42346	-0.96543	9.31000
-2.23086	-0.96543	13.10000
-2.03825	-0.96543	13.10000
-1.84565	-0.96543	13.10000
-1.65304	-0.96543	12.00000
-1.46044	-0.96543	13.10000
-1.26783	-0.96543	13.10000
-1.07523	-0.96543	12.00000
-0.88263	-0.96543	12.00000
-0.69002	-0.96543	8.76000
-0.49742	-0.96543	7.12000
-0.30481	-0.96543	3.29000
-0.11221	-0.96543	1.64000
0.08040	-0.96543	1.10000
0.27300	-0.96543	2.19000
0.46561	-0.96543	1.64000
0.65821	-0.96543	1.64000
0.85082	-0.96543	2.19000
1.04342	-0.96543	3.29000
1.23603	-0.96543	7.12000
1.42863	-0.96543	10.40000
1.62123	-0.96543	13.10000
1.81384	-0.96543	13.10000
-4.15690	-0.84954	13.10000
-3.96430	-0.84954	13.10000
-3.77169	-0.84954	13.10000
-3.57909	-0.84954	13.10000
-3.38649	-0.84954	13.10000
-3.19388	-0.84954	13.10000
-3.00128	-0.84954	13.10000
-2.80867	-0.84954	13.10000
-2.61607	-0.84954	9.31000
-2.42346	-0.84954	12.00000
-2.23086	-0.84954	9.31000
-2.03825	-0.84954	12.00000
-1.84565	-0.84954	10.40000
-1.65304	-0.84954	13.10000
-1.46044	-0.84954	13.10000
-1.26783	-0.84954	13.10000
-1.07523	-0.84954	13.10000
-0.88263	-0.84954	10.40000
-0.69002	-0.84954	8.76000
-0.49742	-0.84954	5.48000
-0.30481	-0.84954	3.29000
-0.11221	-0.84954	2.74000
0.08040	-0.84954	1.64000
0.27300	-0.84954	1.64000
0.46561	-0.84954	2.19000
0.65821	-0.84954	1.64000
0.85082	-0.84954	1.64000
1.04342	-0.84954	3.83000
1.23603	-0.84954	6.02000
1.42863	-0.84954	12.00000
1.62123	-0.84954	13.10000
1.81384	-0.84954	13.10000
-4.15690	-0.73365	13.10000
-3.96430	-0.73365	13.10000
-3.77169	-0.73365	13.10000
-3.57909	-0.73365	13.10000
-3.38649	-0.73365	13.10000
-3.19388	-0.73365	13.10000
-3.00128	-0.73365	12.00000
-2.80867	-0.73365	12.00000
-2.61607	-0.73365	7.67000
-2.42346	-0.73365	5.48000
-2.23086	-0.73365	4.93000
-2.03825	-0.73365	7.12000
-1.84565	-0.73365	8.21000
-1.65304	-0.73365	12.00000
-1.46044	-0.73365	9.31000
-1.26783	-0.73365	12.00000
-1.07523	-0.73365	10.40000
-0.88263	-0.73365	8.76000
-0.69002	-0.73365	8.21000
-0.49742	-0.73365	6.02000
-0.30481	-0.73365	4.38000
-0.11221	-0.73365	3.29000
0.08040	-0.73365	2.74000
0.27300	-0.73365	2.19000
0.46561	-0.73365	2.74000
0.65821	-0.73365	1.64000
0.85082	-0.73365	2.74000
1.04342	-0.73365	6.02000
1.23603	-0.73365	8.76000
1.42863	-0.73365	13.10000
1.62123	-0.73365	13.10000
1.81384	-0.73365	13.10000
-4.15690	-0.61776	13.10000
-3.96430	-0.61776	13.10000
-3.77169	-0.61776	13.10000
-3.57909	-0.61776	13.10000
-3.38649	-0.61776	13.10000
-3.19388	-0.61776	13.10000
-3.00128	-0.61776	8.76000
-2.80867	-0.61776	7.67000
-2.61607	-0.61776	4.38000
-2.42346	-0.61776	3.83000
-2.23086	-0.61776	4.93000
-2.03825	-0.61776	6.02000
-1.84565	-0.61776	6.02000
-1.65304	-0.61776	7.67000
-1.46044	-0.61776	10.40000
-1.26783	-0.61776	12.00000
-1.07523	-0.61776	8.76000
-0.88263	-0.61776	7.67000
-0.69002	-0.61776	7.67000
-0.49742	-0.61776	6.02000
-0.30481	-0.61776	6.02000
-0.11221	-0.61776	6.02000
0.08040	-0.61776	4.38000
0.27300	-0.61776	3.83000
0.46561	-0.61776	3.29000
0.65821	-0.61776	1.64000
0.85082	-0.61776	3.83000
1.04342	-0.61776	4.93000
1.23603	-0.61776	8.21000
1.42863	-0.61776	13.10000
1.62123	-0.61776	13.10000
1.81384	-0.61776	13.10000
-4.15690	-0.50187	13.10000
-3.96430	-0.50187	13.10000
-3.77169	-0.50187	13.10000
-3.57909	-0.50187	13.10000
-3.38649	-0.50187	13.10000
-3.19388	-0.50187	13.10000
-3.00128	-0.50187	10.40000
-2.80867	-0.50187	7.67000
-2.61607	-0.50187	4.93000
-2.42346	-0.50187	3.29000
-2.23086	-0.50187	3.29000
-2.03825	-0.50187	3.83000
-1.84565	-0.50187	5.48000
-1.65304	-0.50187	7.67000
-1.46044	-0.50187	9.31000
-1.26783	-0.50187	9.31000
-1.07523	-0.50187	7.12000
-0.88263	-0.50187	6.57000
-0.69002	-0.50187	7.12000
-0.49742	-0.50187	7.67000
-0.30481	-0.50187	9.31000
-0.11221	-0.50187	9.31000
0.08040	-0.50187	8.21000
0.27300	-0.50187	3.83000
0.46561	-0.50187	2.74000
0.65821	-0.50187	2.74000
0.85082	-0.50187	3.29000
1.04342	-0.50187	5.48000
1.23603	-0.50187	9.31000
1.42863	-0.50187	10.40000
1.62123	-0.50187	13.10000
1.81384	-0.50187	13.10000
-4.15690	-0.38598	13.10000
-3.96430	-0.38598	13.10000
-3.77169	-0.38598	13.10000
-3.57909	-0.38598	13.10000
-3.38649	-0.38598	13.10000
-3.19388	-0.38598	13.10000
-3.00128	-0.38598	10.40000
-2.80867	-0.38598	6.57000
-2.61607	-0.38598	3.29000
-2.42346	-0.38598	3.29000
-2.23086	-0.38598	3.29000
-2.03825	-0.38598	4.38000
-1.84565	-0.38598	5.48000
-1.65304	-0.38598	7.67000
-1.46044	-0.38598	9.31000
-1.26783	-0.38598	9.31000
-1.07523	-0.38598	7.67000
-0.88263	-0.38598	12.00000
-0.69002	-0.38598	9.31000
-0.49742	-0.38598	8.76000
-0.30481	-0.38598	10.40000
-0.11221	-0.38598	10.40000
0.08040	-0.38598	8.76000
0.27300	-0.38598	5.48000
0.46561	-0.38598	3.83000
0.65821	-0.38598	2.74000
0.85082	-0.38598	3.83000
1.04342	-0.38598	7.67000
1.23603	-0.38598	9.31000
1.42863	-0.38598	13.10000
1.62123	-0.38598	13.10000
1.81384	-0.38598	13.10000
-4.15690	-0.27009	13.10000
-3.96430	-0.27009	13.10000
-3.77169	-0.27009	13.10000
-3.57909	-0.27009	13.10000
-3.38649	-0.27009	13.10000
-3.19388	-0.27009	12.00000
-3.00128	-0.27009	10.40000
-2.80867	-0.27009	4.93000
-2.61607	-0.27009	4.38000
-2.42346	-0.27009	4.93000
-2.23086	-0.27009	4.38000
-2.03825	-0.27009	4.93000
-1.84565	-0.27009	5.48000
-1.65304	-0.27009	7.12000
-1.46044	-0.27009	10.40000
-1.26783	-0.27009	7.12000
-1.07523	-0.27009	9.31000
-0.88263	-0.27009	13.10000
-0.69002	-0.27009	12.00000
-0.49742	-0.27009	13.10000
-0.30481	-0.27009	13.10000
-0.11221	-0.27009	13.10000
0.08040	-0.27009	9.31000
0.27300	-0.27009	6.02000
0.46561	-0.27009	3.29000
0.65821	-0.27009	2.19000
0.85082	-0.27009	4.38000
1.04342	-0.27009	6.57000
1.23603	-0.27009	8.76000
1.42863	-0.27009	13.10000
1.62123	-0.27009	13.10000
1.81384	-0.27009	13.10000
-4.15690	-0.15421	13.10000
-3.96430	-0.15421	13.10000
-3.77169	-0.15421	13.10000
-3.57909	-0.15421	13.10000
-3.38649	-0.15421	12.00000
-3.19388	-0.15421	8.76000
-3.00128	-0.15421	7.67000
-2.80867	-0.15421	4.93000
-2.61607	-0.15421	3.29000
-2.42346	-0.15421	4.38000
-2.23086	-0.15421	3.83000
-2.03825	-0.15421	9.31000
-1.84565	-0.15421	7.67000
-1.65304	-0.15421	7.12000
-1.46044	-0.15421	8.21000
-1.26783	-0.15421	8.21000
-1.07523	-0.15421	9.31000
-0.88263	-0.15421	13.10000
-0.69002	-0.15421	13.10000
-0.49742	-0.15421	13.10000
-0.30481	-0.15421	13.10000
-0.11221	-0.15421	13.10000
0.08040	-0.15421	10.40000
0.27300	-0.15421	6.57000
0.46561	-0.15421	2.19000
0.65821	-0.15421	2.19000
0.85082	-0.15421	1.64000
1.04342	-0.15421	3.83000
1.23603	-0.15421	6.02000
1.42863	-0.15421	8.76000
1.62123	-0.15421	12.00000
1.81384	-0.15421	13.10000
-4.15690	-0.03832	13.10000
-3.96430	-0.03832	13.10000
-3.77169	-0.03832	13.10000
-3.57909	-0.03832	12.00000
-3.38649	-0.03832	12.00000
-3.19388	-0.03832	10.40000
-3.00128	-0.03832	6.57000
-2.80867	-0.03832	4.38000
-2.61607	-0.03832	2.74000
-2.42346	-0.03832	3.29000
-2.23086	-0.03832	3.83000
-2.03825	-0.03832	7.12000
-1.84565	-0.03832	10.40000
-1.65304	-0.03832	7.67000
-1.46044	-0.03832	8.76000
-1.26783	-0.03832	10.40000
-1.07523	-0.03832	13.10000
-0.88263	-0.03832	12.00000
-0.69002	-0.03832	13.10000
-0.49742	-0.03832	13.10000
-0.30481	-0.03832	13.10000
-0.11221	-0.03832	13.10000
0.08040	-0.03832	9.31000
0.27300	-0.03832	4.93000
0.46561	-0.03832	2.74000
0.65821	-0.03832	2.19000
0.85082	-0.03832	1.64000
1.04342	-0.03832	2.19000
1.23603	-0.03832	5.48000
1.42863	-0.03832	8.21000
1.62123	-0.03832	12.00000
1.81384	-0.03832	13.10000
-4.15690	0.07757	13.10000
-3.96430	0.07757	13.10000
-3.77169	0.07757	13.10000
-3.57909	0.07757	13.10000
-3.38649	0.07757	9.31000
-3.19388	0.07757	9.31000
-3.00128	0.07757	6.02000
-2.80867	0.07757	4.38000
-2.61607	0.07757	2.74000
-2.42346	0.07757	2.74000
-2.23086	0.07757	4.38000
-2.03825	0.07757	6.57000
-1.84565	0.07757	10.40000
-1.65304	0.07757	12.00000
-1.46044	0.07757	10.40000
-1.26783	0.07757	13.10000
-1.07523	0.07757	12.00000
-0.88263	0.07757	13.10000
-0.69002	0.07757	13.10000
-0.49742	0.07757	13.10000
-0.30481	0.07757	13.10000
-0.11221	0.07757	13.10000
0.08040	0.07757	12.00000
0.27300	0.07757	6.57000
0.46561	0.07757	3.29000
0.65821	0.07757	2.19000
0.85082	0.07757	1.10000
1.04342	0.07757	2.19000
1.23603	0.07757	4.93000
1.42863	0.07757	13.10000
1.62123	0.07757	12.00000
1.81384	0.07757	13.10000
-4.15690	0.19346	13.10000
-3.96430	0.19346	13.10000
-3.77169	0.19346	13.10000
-3.57909	0.19346	12.00000
-3.38649	0.19346	8.76000
-3.19388	0.19346	5.48000
-3.00128	0.19346	4.38000
-2.80867	0.19346	3.83000
-2.61607	0.19346	2.74000
-2.42346	0.19346	3.83000
-2.23086	0.19346	5.48000
-2.03825	0.19346	10.40000
-1.84565	0.19346	9.31000
-1.65304	0.19346	10.40000
-1.46044	0.19346	13.10000
-1.26783	0.19346	13.10000
-1.07523	0.19346	13.10000
-0.88263	0.19346	13.10000
-0.69002	0.19346	13.10000
-0.49742	0.19346	13.10000
-0.30481	0.19346	13.10000
-0.11221	0.19346	13.10000
0.08040	0.19346	12.00000
0.27300	0.19346	6.57000
0.46561	0.19346	3.83000
0.65821	0.19346	2.74000
0.85082	0.19346	1.64000
1.04342	0.19346	2.74000
1.23603	0.19346	4.93000
1.42863	0.19346	10.40000
1.62123	0.19346	13.10000
1.81384	0.19346	13.10000
-4.15690	0.30935	13.10000
-3.96430	0.30935	13.10000
-3.77169	0.30935	13.10000
-3.57909	0.30935	9.31000
-3.38649	0.30935	7.12000
-3.19388	0.30935	5.48000
-3.00128	0.30935	3.29000
-2.80867	0.30935	2.19000
-2.61607	0.30935	3.29000
-2.42346	0.30935	3.83000
-2.23086	0.30935	4.93000
-2.03825	0.30935	8.76000
-1.84565	0.30935	13.10000
-1.65304	0.30935	13.10000
-1.46044	0.30935	13.10000
-1.26783	0.30935	13.10000
-1.07523	0.30935	13.10000
-0.88263	0.30935	13.10000
-0.69002	0.30935	13.10000
-0.49742	0.30935	13.10000
-0.30481	0.30935	13.10000
-0.11221	0.30935	13.10000
0.08040	0.30935	12.00000
0.27300	0.30935	7.12000
0.46561	0.30935	4.38000
0.65821	0.30935	2.74000
0.85082	0.30935	1.10000
1.04342	0.30935	2.74000
1.23603	0.30935	4.38000
1.42863	0.30935	8.21000
1.62123	0.30935	13.10000
1.81384	0.30935	13.10000
-4.15690	0.42524	13.10000
-3.96430	0.42524	13.10000
-3.77169	0.42524	12.00000
-3.57909	0.42524	7.67000
-3.38649	0.42524	4.93000
-3.19388	0.42524	3.83000
-3.00128	0.42524	4.38000
-2.80867	0.42524	3.29000
-2.61607	0.42524	3.29000
-2.42346	0.42524	5.48000
-2.23086	0.42524	7.67000
-2.03825	0.42524	10.40000
-1.84565	0.42524	13.10000
-1.65304	0.42524	13.10000
-1.46044	0.42524	13.10000
-1.26783	0.42524	13.10000
-1.07523	0.42524	13.10000
-0.88263	0.42524	13.10000
-0.69002	0.42524	13.10000
-0.49742	0.42524	13.10000
-0.30481	0.42524	13.10000
-0.11221	0.42524	13.10000
0.08040	0.42524	13.10000
0.27300	0.42524	7.12000
0.46561	0.42524	3.83000
0.65821	0.42524	2.19000
0.85082	0.42524	1.64000
1.04342	0.42524	2.19000
1.23603	0.42524	4.93000
1.42863	0.42524	7.67000
1.62123	0.42524	13.10000
1.81384	0.42524	13.10000
-4.15690	0.54113	13.10000
-3.96430	0.54113	12.00000
-3.77169	0.54113	9.31000
-3.57909	0.54113	5.48000
-3.38649	0.54113	3.83000
-3.19388	0.54113	4.93000
-3.00128	0.54113	3.29000
-2.80867	0.54113	3.29000
-2.61607	0.54113	3.29000
-2.42346	0.54113	4.38000
-2.23086	0.54113	8.21000
-2.03825	0.54113	10.40000
-1.84565	0.54113	13.10000
-1.65304	0.54113	13.10000
-1.46044	0.54113	13.10000
-1.26783	0.54113	13.10000
-1.07523	0.54113	13.10000
-0.88263	0.54113	13.10000
-0.69002	0.54113	13.10000
-0.49742	0.54113	13.10000
-0.30481	0.54113	13.10000
-0.11221	0.54113	13.10000
0.08040	0.54113	13.10000
0.27300	0.54113	9.31000
0.46561	0.54113	3.29000
0.65821	0.54113	2.19000
0.85082	0.54113	1.64000
1.04342	0.54113	2.19000
1.23603	0.54113	5.48000
1.42863	0.54113	8.21000
1.62123	0.54113	10.40000
1.81384	0.54113	13.10000
-4.15690	0.65702	12.00000
-3.96430	0.65702	10.40000
-3.77169	0.65702	6.02000
-3.57909	0.65702	6.02000
-3.38649	0.65702	4.38000
-3.19388	0.65702	4.38000
-3.00128	0.65702	4.38000
-2.80867	0.65702	4.38000
-2.61607	0.65702	4.93000
-2.42346	0.65702	8.76000
-2.23086	0.65702	12.00000
-2.03825	0.65702	13.10000
-1.84565	0.65702	13.10000
-1.65304	0.65702	13.10000
-1.46044	0.65702	13.10000
-1.26783	0.65702	13.10000
-1.07523	0.65702	13.10000
-0.88263	0.65702	13.10000
-0.69002	0.65702	13.10000
-0.49742	0.65702	13.10000
-0.30481	0.65702	13.10000
-0.11221	0.65702	13.10000
0.08040	0.65702	13.10000
0.27300	0.65702	6.02000
0.46561	0.65702	3.29000
0.65821	0.65702	2.74000
0.85082	0.65702	1.64000
1.04342	0.65702	2.74000
1.23603	0.65702	4.93000
1.42863	0.65702	7.12000
1.62123	0.65702	10.40000
1.81384	0.65702	13.10000
-4.15690	0.77291	13.10000
-3.96430	0.77291	8.21000
-3.77169	0.77291	6.57000
-3.57909	0.77291	4.38000
-3.38649	0.77291	5.48000
-3.19388	0.77291	7.12000
-3.00128	0.77291	7.12000
-2.80867	0.77291	6.57000
-2.61607	0.77291	7.12000
-2.42346	0.77291	12.00000
-2.23086	0.77291	13.10000
-2.03825	0.77291	13.10000
-1.84565	0.77291	13.10000
-1.65304	0.77291	13.10000
-1.46044	0.77291	13.10000
-1.26783	0.77291	13.10000
-1.07523	0.77291	13.10000
-0.88263	0.77291	13.10000
-0.69002	0.77291	13.10000
-0.49742	0.77291	13.10000
-0.30481	0.77291	13.10000
-0.11221	0.77291	13.10000
0.08040	0.77291	9.31000
0.27300	0.77291	7.67000
0.46561	0.77291	4.93000
0.65821	0.77291	2.19000
0.85082	0.77291	1.10000
1.04342	0.77291	1.64000
1.23603	0.77291	3.29000
1.42863	0.77291	6.02000
1.62123	0.77291	10.40000
1.81384	0.77291	13.10000
-4.15690	0.88880	12.00000
-3.96430	0.88880	7.67000
-3.77169	0.88880	6.02000
-3.57909	0.88880	5.48000
-3.38649	0.88880	9.31000
-3.19388	0.88880	8.76000
-3.00128	0.88880	7.67000
-2.80867	0.88880	9.31000
-2.61607	0.88880	12.00000
-2.42346	0.88880	13.10000
-2.23086	0.88880	13.10000
-2.03825	0.88880	13.10000
-1.84565	0.88880	13.10000
-1.65304	0.88880	13.10000
-1.46044	0.88880	13.10000
-1.26783	0.88880	13.10000
-1.07523	0.88880	13.10000
-0.88263	0.88880	13.10000
-0.69002	0.88880	13.10000
-0.49742	0.88880	13.10000
-0.30481	0.88880	13.10000
-0.11221	0.88880	13.10000
0.08040	0.88880	8.76000
0.27300	0.88880	6.02000
0.46561	0.88880	2.19000
0.65821	0.88880	1.10000
0.85082	0.88880	1.64000
1.04342	0.88880	1.10000
1.23603	0.88880	1.64000
1.42863	0.88880	3.83000
1.62123	0.88880	7.12000
1.81384	0.88880	12.00000
-4.15690	1.00469	12.00000
-3.96430	1.00469	9.31000
-3.77169	1.00469	6.02000
-3.57909	1.00469	7.12000
-3.38649	1.00469	7.67000
-3.19388	1.00469	13.10000
-3.00128	1.00469	12.00000
-2.80867	1.00469	12.00000
-2.61607	1.00469	13.10000
-2.42346	1.00469	13.10000
-2.23086	1.00469	13.10000
-2.03825	1.00469	13.10000
-1.84565	1.00469	13.10000
-1.65304	1.00469	13.10000
-1.46044	1.00469	13.10000
-1.26783	1.00469	13.10000
-1.07523	1.00469	13.10000
-0.88263	1.00469	13.10000
-0.69002	1.00469	13.10000
-0.49742	1.00469	13.10000
-0.30481	1.00469	13.10000
-0.11221	1.00469	13.10000
0.08040	1.00469	7.67000
0.27300	1.00469	4.93000
0.46561	1.00469	3.29000
0.65821	1.00469	2.19000
0.85082	1.00469	1.10000
1.04342	1.00469	0.00000
1.23603	1.00469	1.64000
1.42863	1.00469	3.83000
1.62123	1.00469	6.02000
1.81384	1.00469	9.31000
-4.15690	1.12058	13.10000
-3.96430	1.12058	13.10000
-3.77169	1.12058	7.12000
-3.57909	1.12058	7.67000
-3.38649	1.12058	10.40000
-3.19388	1.12058	6.57000
-3.00128	1.12058	12.00000
-2.80867	1.12058	13.10000
-2.61607	1.12058	13.10000
-2.42346	1.12058	13.10000
-2.23086	1.12058	13.10000
-2.03825	1.12058	13.10000
-1.84565	1.12058	13.10000
-1.65304	1.12058	13.10000
-1.46044	1.12058	13.10000
-1.26783	1.12058	13.10000
-1.07523	1.12058	13.10000
-0.88263	1.12058	13.10000
-0.69002	1.12058	13.10000
-0.49742	1.12058	13.10000
-0.30481	1.12058	13.10000
-0.11221	1.12058	13.10000
0.08040	1.12058	7.12000
0.27300	1.12058	5.48000
0.46561	1.12058	2.74000
